11:22	Der|the Vorsteher|officer aber|but über|over die|the Leviten|Levite zu|to Jerusalem|Jerusalem war|was Usi|Uzzi der|the Sohn|son Banis|Bani des|of-the Sohnes|son's Hasabjas|Hashabiah des|of-the Sohnes|son's Matthanjas|Mattaniah des|of-the Sohnes|son's Michas|Micha aus|FROM den|the Kindern|children Asaphs|ASAPH'S den|the Sängern|sing für|tell das|the Geschäft|work im|in-the Hause|household Gottes|of-God
11:23	Denn|and es|it war|commandments des|of-the Königs|royal Gebot|commandments über|above sie|they daß|that man|one den|the Sängern|sing treulich|FAITHFULLY gäbe|give einen|a jeglichen|word Tag|time seine|his Gebühr|time
11:24	Und|and Pethahja|Pethahiah der|the Sohn|son Mesesabeels|Meshezabeel aus|FROM den|the Kindern|children Serahs|Zerah des|of-the Sohnes|son's Juda|Judah s|Judah war|royal zu|to Handen|by des|of-the Königs|royal in|in allen|all (manner Geschäften|word an|to das|the Volk|nation
11:25	Und|and der|the Kinder|children Juda|Judah die|field außen|abroad auf|on den|the Dörfern|court auf|on ihrem|her Lande|land waren|field wohnten|dwell etliche|SOME zu|to Kirjath-|KIRJATH- Arba|Kirjatharba und|and seinen|his Ortschaften|court und|and zu|to Dibon|Dibon und|and seinen|his Ortschaften|daughter und|and zu|to Kabzeel|Jekabzeel und|and seinen|his Ortschaften|daughter
11:26	und|and zu|to Jesua|Jeshua Molada|Moladah Beth-|BETH- Pelet|BETHPHELET
11:27	Hazar-|HAZAR- Sual|Hazarshual Beer-|BEER- Seba|Seba und|and ihren|their Ortschaften|daughter
11:28	und|and zu|to Ziklag|Ziklag und|and Mechona|Mekonah und|and ihren|their Ortschaften|daughter
11:29	und|and zu|to En-|EN- Rimmon|Enrimmon Zora|Zorah Jarmuth|Jarmuth
11:30	Sanoah|Zanoah Adullam|Adullam und|and ihren|their Dörfern|court zu|to Lachis|Lachish und|and auf|on seinem|his Felde|field zu|to Aseka|Azekah und|and seinen|his Ortschaften|daughter Und|and sie|they lagerten|ENCAMPED sich|pitch von|FROM Beer-|BEER- Seba|Seba an|to bis|until an|ever das|the Tal|valley Hinnom|Hinnom
11:31	Die|the Kinder|children Benjamin|Benjamin aber|BUT wohnten|Michmash von|FROM Geba|Geba an|to zu|to Michmas|Michmash Aja|Ai Beth-|BETH- El|Bethel und|and seinen|his Ortschaften|daughter
11:32	und|and zu|to Anathoth|Anathoth Nob|Nob Ananja|Ananiah
11:33	Hazor|Hazor Rama|Ramah Gitthaim|GITTAIM
11:34	Hadid|Hadid Zeboim|Zeboim Neballat|NEBALLAT
11:35	Lod|Lod und|and Ono|ONO im|in-the Tal|valley der|the Zimmerleute|craftsmen
11:36	Und|AND etliche|some Leviten|Levite die|the Teile|course in|in Juda|Judah hatten|had wohnten|course unter|under Benjamin|Benjamin
12:1	Dies|this sind|are die|the Priester|priest und|and die|the Leviten|Levite die|the mit|hide Serubabel|Zerubbabel dem|the Sohn|son Sealthiels|Shealtiel und|and mit|with Jesua|Jeshua heraufzogen|offer Seraja|Seraiah Jeremia|Jeremiah Esra|Ezra
12:2	Amarja|AMARIAH Malluch|Malluch Hattus|Hattush
12:3	Sechanja|Shechaniah Rehum|Rehum Meremoth|Meremoth
12:4	Iddo|Iddo Ginthoi|Ginnethon Abia|ABIJAH
12:5	Mijamin|Mijamin Maadja|Maadiah Bilga|Bilgah
12:6	Semaja|Shemaiah Jojarib|Joiarib Jedaja|Jedaiah
12:7	Sallu|Sallu Amok|Amok Hilkia|Hilkiah und|and Jedaja|Jedaiah Dies|this waren|were die|the Häupter|head unter|under den|the Priestern|priest und|and ihren|their Brüdern|brothers zu|to den|the Zeiten|time Jesuas|Jeshua
12:8	Die|the Leviten|LEVITES aber|Levite waren|were diese|these Jesua|Jeshua Binnui|Binnui Kadmiel|Kadmiel Serebja|Sherebiah Juda|Judah und|and Matthanja|Mattaniah der|he hatte|above das|the Dankamt|thanksgiving mit|with seinen|his Brüdern|brothers
12:9	Bakbukja|Bakbukiah und|and Unni|Unni ihre|their Brüder|brothers waren|were ihnen|them gegenüber|tell zum|as-a Dienst|charge
12:10	Jesua|Jeshua zeugte|beget Jojakim|Joiakim Jojakim|Joiakim zeugte|beget Eljasib|ELIASHIB Eljasib|ELIASHIB zeugte|beget Jojada|Joiada
12:11	Jojada|Joiada zeugte|beget Jonathan|Jonathan Jonathan|Jonathan zeugte|beget Jaddua|Jaddua
12:12	Und|and zu|to den|the Zeiten|time Jojakims|Joiakim waren|be thou diese|these Oberste|head der|the Vaterhäuser|FATHERS'-HOUSES unter|under den|the Priestern|priest nämlich|namely von|from Seraja|Seraiah war|was Meraja|Meraiah von|from Jeremia|Jeremiah war|was Hananja|Hananiah
12:13	von|from Esra|Ezra war|was Mesullam|Meshullam von|from Amarja|AMARIAH war|was Johanan|Jehohanan
12:14	von|from Malluch|Malluch war|was Jonathan|Jonathan von|from Sebanja|Shebaniah war|was Joseph|Joseph
12:15	von|from Harim|Harim war|was Adna|Adna von|from Merajoth|Meraioth war|was Helkai|HELKAI
12:16	von|from Iddo|Iddo war|was Sacharja|Zachariah von|from Ginthon|Ginnethon war|was Mesullam|Meshullam
12:17	von|from Abia|ABIJAH war|was Sichri|Zichri von|from Minjamin-|MINIAMIN- Moadja|Miniamin war|was Piltai|PILTAI
12:18	von|from Bilga|Bilgah war|was Sammua|Shammua von|from Semaja|Shemaiah war|was Jonathan|Jonathan
12:19	von|from Jojarib|Joiarib war|was Matthnai|Mattenai von|from Jedaja|Jedaiah war|was Usi|Uzzi
12:20	von|from Sallai|Sallu war|was Kallai|Kallai von|from Amok|Amok war|was Eber|Eber
12:21	von|from Hilkia|Hilkiah war|was Hasabja|Hashabiah von|from Jedaja|Jedaiah war|was Nathanael|Nethaneel
12:22	Und|Levite zu|to den|the Zeiten|time Eljasibs|ELIASHIB'S Jojadas|Joiada Johanans|Johanan und|and Jadduas|Jaddua wurden|time die|the Obersten|head der|the Vaterhäuser|FATHERS'-HOUSES unter|under den|the Leviten|Levite aufgeschrieben|write und|and die|the Priester|priest unter|above dem|the Königreich|kingdom des|of-the Darius|Darius des|of-the Persers|PERSIAN'S
12:23	Es|IT wurden|write aber|but die|the Kinder|children Levi|Levi die|the Obersten|head der|the Vaterhäuser|FATHERS'-HOUSES aufgeschrieben|write in|above der|the Chronik|word bis|ever zur|to-the Zeit|time Johanans|Johanan des|of-the Sohnes|son's Eljasibs|ELIASHIB'S
12:24	Und|and dies|this waren|were die|the Obersten|head unter|under den|the Leviten|Levite Hasabja|Hashabiah Serebja|Sherebiah und|and Jesua|Jeshua der|the Sohn|son Kadmiels|Kadmiel und|and ihre|their Brüder|brothers neben|beside ihnen|them verordnet|tell zu|to loben|praise und|and zu|to danken|praise wie|as es|commandments David|David der|the Mann|man Gottes|of-God geboten|commanded hatte|commandments eine|a Ordnung|ward um|against die|the andere|ward
12:25	waren|were Matthanja|Mattaniah Bakbukja|Bakbukiah Obadja|Obadiah Aber|but Mesullam|Meshullam Talmon|Talmon und|and Akkub|Akkub die|the Torhüter|porter hatten|keep die|the Hut|ward an|to den|the Vorratskammern|TREASURIES der|the Tore|gate
12:26	Diese|these waren|were zu|to den|the Zeiten|time Jojakims|Joiakim des|of-the Sohnes|son's Jesuas|Jeshua des|of-the Sohnes|son's Jozadaks|Jozadak und|and zu|to den|the Zeiten|time Nehemias|Nehemiah des|of-the Landpflegers|governor und|and des|of-the Priesters|priest Esra|Ezra des|of-the Schriftgelehrten|scribe
12:27	Und|and bei|with der|the Einweihung|dedication der|the Mauer|wall zu|to Jerusalem|Jerusalem suchte|searched man|seek die|the Leviten|Levite aus|from allen|all (manner ihren|their Orten|place daß|that man|one sie|they gen|to Jerusalem|Jerusalem brächte|bring zu|dedication halten|make Einweihung|dedication in|in Freuden|joy mit|with Danken|thanksgiving mit|with Singen|song mit|with Zimbeln|cymbal Psalter|psalteries und|and Harfen|harp
12:28	Und|AND es|IT versammelten|GATHERED sich|himself die|the Kinder|children der|the Sänger|sing von|FROM der|the Gegend|talent um|circuits Jerusalem|Jerusalem her|circuits und|and von|FROM den|the Höfen|court der|the Netophathiter|Netophathite
12:29	und|and von|FROM Beth-|BETH- Gilgal|Gilgal und|and von|FROM den|the Äckern|field zu|to Geba|Geba und|and Asmaveth|Azmaveth denn|and die|the Sänger|sing hatten|had sich|himself Höfe|court gebaut|build um|circuits Jerusalem|Jerusalem her|circuits
12:30	Und|and die|the Priester|priest und|and Leviten|Levite reinigten|PURIFIED sich|clean und|and reinigten|clean das|the Volk|nation die|the Tore|gate und|and die|the Mauer|wall
12:31	Und|and ich|I ließ|offer die|the Fürsten|prince Juda|Judah s|Judah oben|offer auf|ON die|the Mauer|wall steigen|offer und|and bestellte|stood zwei|two große|great Dankchöre|thanksgiving Die|the einen|a gingen|went hin|went zur|to-the Rechten|hand oben|on-top auf|ON der|the Mauer|wall zum|as-a Misttor|DUNG-GATE hin|away
12:32	und|and ihnen|them ging|go nach|after Hosaja|Hoshaiah und|and die|the Hälfte|half der|the Fürsten|prince Juda|Judah s|Judah
12:33	und|and Asarja|Azariah Esra|Ezra Mesullam|Meshullam
12:34	Juda|Judah Benjamin|Benjamin Semaja|Shemaiah und|and Jeremia|Jeremiah
12:35	und|and etliche|SOME der|the Priester-|PRIESTS'- Kinder|priest mit|with Drommeten|trumpet dazu|also Sacharja|Zachariah der|the Sohn|son Jonathans|Jonathan des|of-the Sohnes|son's Semajas|Shemaiah des|of-the Sohnes|son's Matthanjas|Mattaniah des|of-the Sohnes|son's Michajas|Michaiah des|of-the Sohnes|son's Sakkurs|Zaccur des|of-the Sohnes|son's Asaphs|ASAPH'S
12:36	und|and seine|his Brüder|brothers Semaja|Shemaiah Asareel|Azareel Milalai|Milalai Gilalai|Gilalai Maai|Maai Nathanael|Nethaneel und|and Juda|Judah Hanani|Hanani mit|with den|the Saitenspielen|song Davids|David des|of-the Mannes|man's Gottes|of-God Esra|EZRA aber|Ezra der|the Schriftgelehrte|scribe vor|before ihnen|face her|here
12:37	Und|and zogen|above zum|as-a Brunnentor|eye hin|above und|and gingen|went stracks|STRAIGHT vor|before sich|offer auf|above den|the Stufen|degree zur|to-the Stadt|town Davids|David die|the Mauer|wall hinauf|up zu|to dem|the Hause|household Davids|David hinan|UP und|and bis|until an|ever das|the Wassertor|water gegen|toward Morgen|east
12:38	Der|the andere|second Dankchor|thanksgiving ging|go ihnen|them gegenüber|against und|and ich|I ihm|him nach|after und|and die|the Hälfte|half des|of-the Volks|nation oben|on-top auf|ON der|the Mauer|wall zum|FOR Ofenturm|tower hinan|above und|and bis|until an|ever die|the breite|large Mauer|wall
12:39	und|and zum|FOR Tor|gate Ephraim|Ephraim hinan|above und|and zum|above alten|old Tor|gate und|and zum|above Fischtor|fish und|and zum|as-a Turm|tower Hananeel|Hananeel und|and zum|as-a Turm|tower Mea|Meah bis|until an|ever das|the Schaftor|flock und|and blieben|spent-the-night stehen|stood im|in-the Kerkertor|prison
12:40	Und|and standen|stood also|stood die|the zwei|two Dankchöre|thanksgiving am|on-the Hause|household Gottes|of-God und|and ich|I und|and die|the Hälfte|half der|the Obersten|ruler mit|hide mir|me
12:41	und|and die|the Priester|priest nämlich|namely Eljakim|ELIAKIM Maaseja|Maaseiah Minjamin|Miniamin Michaja|Michaiah Eljoenai|ELIOENAI Sacharja|Zachariah Hananja|Hananiah mit|with Drommeten|trumpet
12:42	und|and Maaseja|Maaseiah Semaja|Shemaiah Eleasar|ELEAZAR Usi|Uzzi Johanan|Jehohanan Malchia|Malchiah Elam|Elam und|and Eser|Ezer Und|and die|the Sänger|sing sangen|SANG laut|hear und|and Jisrahja|Izrahiah war|was der|the Vorsteher|officer
12:43	Und|and es|it wurden|sacrifice desselben|he Tages|time große|great Opfer|sacrifice geopfert|sacrifice und|and sie|they waren|were fröhlich|rejoice denn|and Gott|God hatte|had ihnen|rejoice eine|a große|great Freude|joy gemacht|rejoice daß|that sich|himself auch|also die|the Weiber|wives und|and Kinder|child freuten|rejoice und|and man|joy hörte|hear die|the Freude|joy Jerusalems|Jerusalem ferne|far
12:44	Zu|to der|he Zeit|time wurden|he verordnet|number Männer|men über|above die|the Vorratskammern|chamber darin|in-it die|the Heben|offering Erstlinge|beginning und|and Zehnten|tenth waren|tithe daß|that sie|field sammeln|gather sollten|gather von|from den|the Äckern|field um|for die|the Städte|cities her|town auszuteilen|portion nach|after dem|the Gesetz|law für|for die|the Priester|priest und|and Leviten|Levite denn|and Juda|Judah hatte|had eine|a Freude|joy an|above den|the Priestern|priest und|above Leviten|Levite daß|that sie|they standen|stood
12:45	und|charge warteten|keep des|of-the Dienstes|charge ihres|her Gottes|of-God und|and des|of-the Dienstes|charge der|the Reinigung|cleansing Und|and die|the Sänger|sing und|and Torhüter|porter standen|stood nach|after dem|the Gebot|commandments Davids|David und|and seines|his Sohnes|son's Salomo|Solomon
12:46	denn|and vormals|FORMERLY zu|to den|the Zeiten|time Davids|David und|and Asaphs|ASAPH'S wurden|were gestiftet|APPOINTED die|the obersten|head Sänger|sing und|and Loblieder|song und|and Dank|praise zu|to Gott|God
12:47	Aber|put ganz|all (manner Israel|Israelites gab|put den|the Sängern|sing und|and Torhütern|porter Teile|portion zu|to den|the Zeiten|time Serubabels|Zerubbabel und|time Nehemias|Nehemiah einen|a jeglichen|word Tag|time sein|his Teil|time und|and sie|they gaben|gave Geheiligtes|sanctify für|for die|the Leviten|Levite die|the Leviten|LEVITES aber|Levite gaben|gave Geheiligtes|sanctify für|for die|the Kinder|children Aaron|AARON
13:1	Und|he es|it ward|call zu|to der|he Zeit|time gelesen|call das|the Buch|book Mose|Moses vor|before den|the Ohren|ears des|of-the Volks|nation und|and ward|write gefunden|find darin|in-it geschrieben|write daß|that die|the Ammoniter|Ammonite und|and Moabiter|Moabite sollen|shall nimmermehr|NEVER in|in die|the Gemeinde|congregation Gottes|of-God kommen|come
13:2	darum|therefore daß|and sie|they den|the Kindern|children Israel|Israelites nicht|not entgegenkamen|prevent mit|with Brot|bread und|and Wasser|water und|Balaam dingten|HIRED sie|hire wider|above Bileam|Balaam daß|that er|he sie|they verfluchen|curse sollte|curse aber|but unser|our Gott|God wandte|turn den|the Fluch|curse in|in einen|a Segen|blessing
13:3	Da|then sie|they nun|now dies|this Gesetz|law hörten|hear schieden|divided sie|they alle|all (manner Fremdlinge|woof von|from Israel|Israelites
13:4	Und|and vor|before dem|the hatte|face der|the Priester|priest Eljasib|ELIASHIB der|the gesetzt|made war|put über|over die|the Kammern|chamber am|on-the Hause|household unsres|OUR Gottes|of-God ein|a Verwandter|near des|of-the Tobia|Tobiah demselben|face eine|a große|great Kammer|chamber gemacht|near
13:5	und|and dahin|in it hatten|had sie|they zuvor|face gelegt|be thou Speisopfer|offering Weihrauch|frankincense Geräte|vessel und|and die|the Zehnten|tithe vom|from-the Getreide|corn Most|wine und|and Öl|oil die|the Gebühr|commandments der|the Leviten|Levite Sänger|sing und|and Torhüter|porter dazu|also die|the Hebe|offering der|the Priester|priest
13:6	Aber|but bei|with diesem|this allem|all (manner war|was ich|be thou nicht|not zu|to Jerusalem|Jerusalem denn|and im|in-the zweiunddreißigsten|two Jahr|year Arthahsasthas|ARTAXERXES' des|of-the Königs|royal zu|to Babel|Babel kam|came ich|I zum|as-a König|royal und|and nach|end etlicher|time Zeit|time erwarb|OBTAINED ich|ask vom|FROM-THE König|royal
13:7	daß|that ich|I gen|to Jerusalem|Jerusalem zog|went Und|and ich|I merkte|knew daß|that nicht|not gut|good war|evil was|what Eljasib|ELIASHIB an|to Tobia|Tobiah getan|done hatte|make da|then er|he sich|himself eine|a Kammer|chamber machte|make im|in-the Hofe|court am|on-the Hause|household Gottes|of-God
13:8	und|and es|it verdroß|were-indignant mich|displease sehr|very und|and ich|I warf|cast alle|all (manner Geräte|equipment vom|from-the Hause|household hinaus|out vor|BEFORE die|the Kammer|chamber
13:9	und|and hieß|called daß|that sie|clean die|the Kammern|chamber reinigten|clean und|and ich|I brachte|brought wieder|return dahin|in it das|the Gerät|vessel des|of-the Hauses|household Gottes|of-God das|the Speisopfer|offering und|and den|the Weihrauch|frankincense
13:10	Und|and ich|I erfuhr|know daß|and der|the Leviten|Levite Teile|portion ihnen|them nicht|not gegeben|given waren|put derhalben|now die|the Leviten|Levite und|and die|the Sänger|sing die|the das|the Geschäft|work des|of-the Amts|work ausrichten|DO sollten|make geflohen|fleeing waren|flee ein|a jeglicher|one zu|to seinen|his Acker|field
13:11	Da|then schalt|rebuked ich|plead die|the Obersten|ruler und|and sprach|said Warum|how ist|is das|the Haus|household Gottes|of-God verlassen|forsake Aber|but ich|I versammelte|gather sie|they und|and stellte|stood sie|they an|above ihre|their Stätte|place
13:12	Da|then brachte|brought ganz|all (manner Juda|Judah den|the Zehnten|tithe vom|from-the Getreide|corn Most|wine und|and Öl|oil zum|as-a Vorrat|reserve
13:13	Und|and ich|I setzte|sat über|above die|the Vorräte|STORES Selemja|Shelemiah den|the Priester|priest und|and Zadok|Zadok den|the Schriftgelehrten|scribe und|Pedaiah aus|FROM den|the Leviten|Levite Pedaja|Pedaiah und|above ihnen|them zur|to-the Hand|by Hanan|Hanan den|the Sohn|son Sakkurs|Zaccur des|of-the Sohnes|son's Matthanjas|Mattaniah denn|and sie|they wurden|were für|for treu|FAITHFUL gehalten|count und|and ihnen|them ward|was befohlen|above ihren|their Brüdern|brothers auszuteilen|divide
13:14	Gedenke|remember mein|my Gott|God mir|above daran|hereby (-in und|and tilge|destroy nicht|not aus|destroy meine|my Barmherzigkeit|mercy die|the ich|I an|household meines|my Gottes|of-God Hause|household und|and an|to seinem|his Dienst|ward getan|done habe|make
13:15	Zur|to-the selben|he Zeit|time sah|saw ich|see in|in Juda|Judah Kelter|winepress treten|tread am|on-the Sabbat|sabbath und|and Garben|heap hereinbringen|BRING-IN und|above Esel|ass beladen|lade mit|with Wein|wine Trauben|grape Feigen|fig und|and allerlei|all (manner Last|burden gen|to Jerusalem|Jerusalem bringen|bring am|on-the Sabbattag|sabbath Und|and ich|I zeugte|testify wider|against sie|they des|of-the Tages|time da|then sie|they die|the Nahrung|venison verkauften|sell
13:16	Es|it wohnten|dwell auch|also Tyrer|of Tyre darin|dwell die|fish brachten|brought Fische|fish und|and allerlei|all (manner Ware|price und|sabbath verkauften|sold s|sell am|on-the Sabbat|sabbath den|the Kinder|children Juda|Judah s|Judah in|in Jerusalem|Jerusalem
13:17	Da|then schalt|rebuked ich|plead die|the Obersten|noble in|in Juda|Judah und|and sprach|said zu|to ihnen|them Was|what ist|is das|the für|for ein|a böses|evil Ding|word das|the ihr|you tut|make und|and brecht|begin den|the Sabbattag|sabbath
13:18	Taten|make nicht|not eure|your Väter|fathers also|also und|and unser|our Gott|God führte|brought all|all (manner dies|hereby (-in Unglück|evil über|above uns|us und|and über|above diese|hereby (-in Stadt|town Und|and ihr|you macht|power des|of-the Zorns|fierce über|above Israel|Israelites noch|still mehr|more daß|that ihr|begin den|the Sabbat|sabbath brecht|begin
13:19	Und|be thou da|then es|it in|in den|the Toren|gate zu|to Jerusalem|Jerusalem dunkel|dim ward|shadowing vor|face dem|the Sabbat|sabbath hieß|called ich|I die|the Türen|doors zuschließen|shut und|and befahl|commanded man|one sollte|would sie|they nicht|not auftun|open bis|ever nach|after dem|the Sabbat|sabbath Und|and ich|I bestellte|stood meiner|MY Leute|servant etliche|some an|above die|the Tore|gate daß|that man|one keine|not Last|burden hereinbrächte|BRING-IN am|on-the Sabbattage|sabbath
13:20	Da|then blieben|lodge die|the Krämer|merchant und|and Verkäufer|sell mit|with allerlei|all (manner Ware|sale über|over Nacht|lodge draußen|OUTSIDE vor|before Jerusalem|Jerusalem ein|a Mal|once oder|or zwei|two
13:21	Da|then zeugte|fathered ich|testify wider|against sie|they und|and sprach|said zu|to ihnen|them Warum|how bleibt|lodge ihr|you über|over Nacht|lodge um|tell die|the Mauer|wall Werdet|will ihr|you s|IT noch|still einmal|once tun|change so|then will|will ich|I Hand|by an|to euch|you legen|send Von|FROM der|he Zeit|time an|to kamen|came sie|they des|of-the Sabbats|sabbath nicht|not
13:22	Und|and ich|I sprach|said zu|to den|the Leviten|Levite daß|that sie|they sich|himself reinigten|be thou und|gate kämen|came und|and hüteten|keep die|the Tore|gate zu|to heiligen|sanctify den|the Sabbattag|sabbath Mein|my Gott|God gedenke|remember mir|me des|of-the auch|also und|and schone|spare mein|my nach|after deiner|your großen|multitude Barmherzigkeit|mercy
13:23	Ich|I sah|see auch|also zu|to der|honour Zeit|time Juden|Jew die|the Weiber|wives genommen|taken hatten|dwell von|from Asdod|ASHDOD Ammon|Ammonite und|and Moab|Moabite
13:24	Und|and ihre|their Kinder|children redeten|speak die|the Hälfte|half asdodisch|OF-ASHDOD und|and konnten|know nicht|not jüdisch|in the Jews'  language reden|speak sondern|but nach|after der|the Sprache|tongue eines|one jeglichen|nation Volks|nation
13:25	Und|and ich|I schalt|plead sie|they und|and fluchte|curse ihnen|them und|and schlug|smite etliche|some Männer|men und|and raufte|PLUCKED sie|furbished und|and nahm|took einen|a Eid|oath von|from ihnen|sware bei|with Gott|God Ihr|daughter sollt|put eure|your Töchter|daughter nicht|not geben|put ihren|their Söhnen|sons noch|still ihre|their Töchter|daughter nehmen|bear euren|your Söhnen|sons oder|or euch|you selbst|bear
13:26	Hat|has nicht|not Salomo|Solomon der|the König|royal Israels|Israelites daran|above gesündigt|sin Und|many war|be thou doch|please in|in vielen|many Heiden|nation kein|not König|royal ihm|him gleich|according to und|and er|he war|be thou seinem|his Gott|God lieb|be thou und|and Gott|God setzte|put ihn|him zum|as-a König|royal über|above ganz|all (manner Israel|Israelites dennoch|also machten|made ihn|sin die|the ausländischen|stranger Weiber|wives sündigen|sin
13:27	Und|and von|from euch|you muß|must man|one das|the hören|hear daß|that ihr|all (manner solches|hereby (-in Übel|evil tut|make euch|trespass an|to unserm|our Gott|God zu|to vergreifen|trespass und|and ausländische|stranger Weiber|wives zu|to nehmen|dwell
13:28	Und|and einer|one aus|FROM den|the Kindern|children Jojadas|Joiada des|of-the Sohnes|son's Eljasibs|ELIASHIB'S des|of-the Hohenpriesters|great war|law Saneballats|Sanballat des|of-the Horoniters|Horonite Eidam|law aber|but ich|I jagte|flee ihn|him von|FROM mir|above
13:29	Gedenke|remember an|to sie|they mein|my Gott|God daß|above sie|they das|the Priestertum|priesthood befleckt|DEFILED haben|defile und|and den|the Bund|covenant des|of-the Priestertums|priesthood und|and der|the Leviten|Levite
13:30	Also|so reinigte|CLEANSED ich|clean sie|they von|FROM allem|all (manner Ausländischen|strange und|and bestellte|stood den|the Dienst|charge der|the Priester|priest und|and Leviten|Levite einen|a jeglichen|one zu|to seinem|his Geschäft|work
13:31	und|and für|for die|the Opfergaben|offering an|to Holz|tree zu|to bestimmten|appointed Zeiten|time und|and für|for die|the Erstlinge|firstfruit Gedenke|remember meiner|my mein|my Gott|God im|in-the Besten|good
